timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-07T22:16:25,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D20,学科,物理 Physics,易,False,2,False,True,5,True,stop,0,0.48,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:25,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D19,学科,物理 Physics,中,False,1,False,True,5,True,stop,0,0.57,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:25,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D19,学科,物理 Physics,中,False,0,False,True,5,True,stop,0,0.67,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:25,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D20,学科,物理 Physics,易,False,0,False,True,5,True,stop,0,0.74,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D21,学科,物理 Physics,易,False,0,False,True,5,True,stop,0,0.47,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D20,学科,物理 Physics,易,False,3,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D21,学科,物理 Physics,易,False,2,False,True,5,True,stop,0,0.48,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D21,学科,物理 Physics,易,False,3,False,True,5,True,stop,0,0.52,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D21,学科,物理 Physics,易,False,1,False,True,5,True,stop,0,0.55,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D22,学科,物理 Physics,难,True,1,True,True,5,True,stop,0,0.45,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D22,学科,物理 Physics,难,True,0,True,True,5,True,stop,0,0.55,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D22,学科,物理 Physics,难,True,3,True,True,5,True,stop,0,0.46,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D22,学科,物理 Physics,难,True,2,True,True,5,True,stop,0,0.48,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D23,学科,物理 Physics,中,True,0,True,True,5,True,stop,0,0.47,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D23,学科,物理 Physics,中,True,1,True,True,5,True,stop,0,0.51,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D23,学科,物理 Physics,中,True,3,True,True,5,True,stop,0,0.43,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D24,学科,物理 Physics,中,True,0,True,True,5,True,stop,0,0.43,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:26,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D23,学科,物理 Physics,中,True,2,True,True,5,True,stop,0,0.58,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D24,学科,物理 Physics,中,True,2,True,True,5,True,stop,0,0.53,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D25,学科,物理 Physics,中,True,2,True,True,5,True,stop,0,0.39,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D24,学科,物理 Physics,中,True,1,True,True,5,True,stop,0,0.6,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D25,学科,物理 Physics,中,True,0,True,True,5,True,stop,0,0.5,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D24,学科,物理 Physics,中,True,3,True,True,5,True,stop,0,0.61,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D25,学科,物理 Physics,中,True,3,True,True,5,True,stop,0,0.5,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D25,学科,物理 Physics,中,True,1,True,True,5,True,stop,0,0.68,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D26,学科,物理 Physics,易,False,3,False,True,5,True,stop,0,0.4,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D26,学科,物理 Physics,易,False,2,False,True,5,True,stop,0,0.46,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D26,学科,物理 Physics,易,False,0,False,True,5,True,stop,0,0.59,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D27,学科,物理 Physics,难,True,0,True,True,5,True,stop,0,0.47,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D27,学科,物理 Physics,难,True,1,True,True,5,True,stop,0,0.45,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D26,学科,物理 Physics,易,False,1,False,True,5,True,stop,0,0.68,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:27,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D27,学科,物理 Physics,难,True,2,True,True,5,True,stop,0,0.43,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D28,学科,物理 Physics,中,False,1,False,True,5,True,stop,0,0.45,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D27,学科,物理 Physics,难,True,3,True,True,5,True,stop,0,0.52,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D28,学科,物理 Physics,中,False,3,False,True,5,True,stop,0,0.42,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D28,学科,物理 Physics,中,False,0,False,True,5,True,stop,0,0.57,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D28,学科,物理 Physics,中,False,2,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D29,学科,物理 Physics,中,False,0,False,True,5,True,stop,0,0.43,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D29,学科,物理 Physics,中,False,1,False,True,5,True,stop,0,0.48,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D30,学科,物理 Physics,中,False,1,False,True,5,True,stop,0,0.47,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D30,学科,物理 Physics,中,False,0,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D29,学科,物理 Physics,中,False,3,False,True,5,True,stop,0,0.55,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D30,学科,物理 Physics,中,False,3,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D30,学科,物理 Physics,中,False,2,False,True,5,True,stop,0,0.6,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:28,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D31,学科,物理 Physics,中,True,0,True,True,5,True,stop,0,0.49,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D31,学科,物理 Physics,中,True,1,True,True,5,True,stop,0,0.44,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D31,学科,物理 Physics,中,True,3,True,True,5,True,stop,0,0.42,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D32,学科,物理 Physics,中,True,1,True,True,5,True,stop,0,0.42,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D29,学科,物理 Physics,中,False,2,False,True,5,True,stop,0,1.08,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D32,学科,物理 Physics,中,True,0,True,True,5,True,stop,0,0.48,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D31,学科,物理 Physics,中,True,2,True,True,5,True,stop,0,0.75,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D32,学科,物理 Physics,中,True,2,True,True,5,True,stop,0,0.62,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D33,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.51,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D33,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.53,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D33,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.6,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D34,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.43,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D33,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.64,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D32,学科,物理 Physics,中,True,3,True,True,5,True,stop,0,0.8,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:29,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D34,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.55,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D34,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.63,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D34,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D35,学科,生物 Biology,中,True,3,True,True,5,True,stop,0,0.37,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D35,学科,生物 Biology,中,True,0,True,True,5,True,stop,0,0.47,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D35,学科,生物 Biology,中,True,2,True,True,5,True,stop,0,0.56,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D36,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.46,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D35,学科,生物 Biology,中,True,1,True,True,5,True,stop,0,0.64,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D37,学科,生物 Biology,中,True,0,True,True,5,True,stop,0,0.48,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D36,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D36,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.53,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D36,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.52,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:30,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D37,学科,生物 Biology,中,True,1,True,True,5,True,stop,0,0.62,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D37,学科,生物 Biology,中,True,2,True,True,5,True,stop,0,0.64,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D37,学科,生物 Biology,中,True,3,True,True,5,True,stop,0,0.57,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D38,学科,生物 Biology,中,True,2,True,True,5,True,stop,0,0.52,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D38,学科,生物 Biology,中,True,3,True,True,5,True,stop,0,0.52,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D38,学科,生物 Biology,中,True,1,True,True,5,True,stop,0,0.63,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D38,学科,生物 Biology,中,True,0,True,True,5,True,stop,0,0.71,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D39,学科,生物 Biology,易,True,2,True,True,5,True,stop,0,0.38,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D39,学科,生物 Biology,易,True,1,True,True,5,True,stop,0,0.42,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D39,学科,生物 Biology,易,True,0,True,True,5,True,stop,0,0.56,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D40,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.38,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D39,学科,生物 Biology,易,True,3,True,True,5,True,stop,0,0.59,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D40,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.43,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D40,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.57,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:31,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D41,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.56,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D41,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.45,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D40,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.69,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D41,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.72,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D41,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.46,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D42,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.47,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D42,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.64,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D42,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.58,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D42,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.54,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D43,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.51,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D43,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.53,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D43,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.53,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:32,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D43,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.39,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D44,学科,生物 Biology,易,True,2,True,True,5,True,stop,0,0.45,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D44,学科,生物 Biology,易,True,1,True,True,5,True,stop,0,0.6,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D44,学科,生物 Biology,易,True,3,True,True,5,True,stop,0,0.71,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D45,学科,生物 Biology,易,False,2,False,True,5,True,stop,0,0.46,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D45,学科,生物 Biology,易,False,0,False,True,5,True,stop,0,0.54,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D45,学科,生物 Biology,易,False,1,False,True,5,True,stop,0,0.55,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D44,学科,生物 Biology,易,True,0,True,True,5,True,stop,0,0.91,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D45,学科,生物 Biology,易,False,3,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D46,学科,生物 Biology,易,True,0,True,True,5,True,stop,0,0.49,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D47,学科,生物 Biology,难,True,1,True,True,5,True,stop,0,0.47,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D46,学科,生物 Biology,易,True,3,True,True,5,True,stop,0,0.53,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D46,学科,生物 Biology,易,True,1,True,True,5,True,stop,0,0.65,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:33,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D46,学科,生物 Biology,易,True,2,True,True,5,True,stop,0,0.65,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D47,学科,生物 Biology,难,True,0,True,True,5,True,stop,0,0.75,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D47,学科,生物 Biology,难,True,2,True,True,5,True,stop,0,0.63,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D47,学科,生物 Biology,难,True,3,True,True,5,True,stop,0,0.79,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D48,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D48,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.5,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D48,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.41,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D48,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.44,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D49,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,0.46,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D49,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,0.39,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D50,学科,统计 Statistics,中,True,1,True,True,5,True,stop,0,0.51,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D50,学科,统计 Statistics,中,True,0,True,True,5,True,stop,0,0.52,"{""answer"":""True"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D49,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,0.6,"{""answer"":""False"",""confidence"":5}",,
2026-07-07T22:16:34,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini-2026-03-17,en,D50,学科,统计 Statistics,中,True,2,True,True,5,True,stop,0,0.57,"{""answer"":""True"",""confidence"":5}",,
